,0
0,28.996328
1,21.315754
2,20.219122
3,14.8863125
4,16.455374
5,17.792223
6,13.596833
7,15.768015
8,13.868963
9,18.394573
10,21.21984
11,19.353743
12,22.865782
13,20.569878
14,27.503454
15,23.690233
16,20.440174
17,18.8148
18,24.505253
19,28.482931
20,27.316023
21,30.71516
22,28.175018
23,20.891794
24,21.662132
25,20.070536
26,21.259438
27,19.369282
28,14.113481
29,12.490334
30,12.548909
31,10.333783
32,9.947176
33,7.02635
34,8.939185
35,6.540287
36,6.3237686
37,6.612935
38,6.8737125
39,8.362567
40,6.2078333
41,6.5392213
42,9.702598
43,6.782516
