,0
0,2.9489794
1,4.6049123
2,5.56241
3,5.3702917
4,5.3237844
5,5.331677
6,5.8650723
7,6.258836
8,5.4961114
9,3.6609223
10,3.1971853
11,3.7656415
12,4.3857484
13,4.681834
14,4.81787
15,4.519429
16,3.5387247
17,4.4262657
18,5.5482736
19,6.811581
20,7.13387
21,5.491729
22,5.301236
23,4.418351
24,3.3757534
25,3.1253738
26,2.7040203
27,2.7379491
28,2.8545527
29,2.8011503
30,3.3756828
31,3.884381
32,3.1175396
33,2.5924814
34,2.3590422
35,2.2503767
36,2.3213165
37,2.7244947
38,3.1175916
39,2.8937342
40,2.9645925
41,2.5967777
42,2.18469
43,1.8696821
