,0
0,-0.3116335
1,-0.22706376
2,-0.09649919
3,-0.053078726
4,0.18774275
5,0.5430989
6,0.56308585
7,0.4733668
8,0.0921567
9,-0.3212212
10,-0.9284622
11,-1.114168
12,-1.1421291
13,-0.7802278
14,-0.61874175
15,-0.82025355
16,-0.9056539
17,11.661248
18,3.4763713
19,1.4597545
20,-0.8790647
21,-0.51109713
22,-0.9436256
23,0.30166402
24,2.3607795
25,0.46060365
26,-0.71645784
27,-1.0487332
28,-1.3700707
29,-1.5299734
30,-1.5704176
31,-1.5799639
32,-1.3988262
33,-1.437296
34,-1.2105174
35,-1.2833807
36,-1.4866071
37,-1.6977422
38,-1.8538029
39,-1.6087066
