,0
0,290.38428
1,289.75952
2,288.0882
3,285.47522
4,281.68665
5,277.32788
6,274.68488
7,275.48016
8,275.22723
9,275.9854
10,276.9876
11,278.20764
12,277.799
13,279.71353
14,280.50058
15,279.4858
16,279.49518
17,278.2439
18,277.64432
19,277.33142
20,276.81522
21,276.7532
22,276.70605
23,276.7749
24,276.83966
25,276.96057
26,276.98032
27,277.07068
28,277.1745
29,276.4765
30,275.95514
31,275.65726
32,275.08234
33,275.96597
34,275.61914
35,275.45087
36,274.92786
37,274.9454
38,275.8355
39,275.63644
40,275.20166
41,275.9854
42,275.99927
43,278.09216
44,278.11584
45,277.7718
46,277.89362
47,278.16202
48,278.0164
49,278.0583
50,278.22168
51,278.0667
52,277.79956
53,277.65347
54,277.33466
55,277.1837
56,277.25867
57,277.0749
58,277.00626
59,276.7031
60,276.45142
61,276.63654
