,0
0,272.19617
1,271.91412
2,271.91174
3,271.84647
4,272.48932
5,274.41748
6,274.42868
7,274.40057
8,273.3662
9,274.48248
10,274.30997
11,274.59583
12,272.80707
13,273.02435
14,267.41547
15,263.0921
16,263.29376
17,263.0158
18,266.32434
19,269.276
20,269.83145
21,270.26108
22,271.29907
23,271.32
24,271.32855
25,271.51178
26,271.17285
27,270.7038
28,270.42996
29,270.17035
30,269.972
31,269.88953
32,270.00305
33,270.26816
34,269.9098
35,268.8834
36,268.06808
37,267.19
38,266.49915
39,263.90314
40,260.25543
41,262.55286
42,258.8037
