,0
0,-0.9451617
1,-0.90987974
2,-0.91397035
3,-0.98132557
4,-0.9807128
5,-0.46969536
6,0.11201322
7,0.17157051
8,-1.1304609
9,-1.2402737
10,-1.1574938
11,-0.8803731
12,-0.81446844
13,-0.524253
14,3.688799
15,0.11398424
16,-0.87127835
17,-0.5872498
18,-1.0817659
19,-0.9187505
20,-0.9392807
21,-1.0392848
22,-0.97435254
23,-0.8764232
24,-0.9977332
25,-1.1347369
26,-1.2021941
27,-1.1254585
28,-0.6160841
29,-0.45535085
30,1.3356776
31,2.6382601
32,3.0160573
33,3.4813383
34,2.4610958
35,-0.55152124
36,-1.0457363
37,-0.96532327
38,-1.0400233
39,-0.8155658
40,-0.5800079
41,-0.82344574
42,-0.18967478
