,0
0,0.00036963332
1,0.00043007467
2,0.00031033298
3,0.00028901247
4,0.0002975938
5,0.0003041185
6,0.00023728254
7,0.00020424528
8,0.00014852911
9,0.00018463639
10,0.00021781416
11,0.0001881804
12,0.00013211723
13,0.0001506273
14,0.00016879292
15,0.00022970278
16,0.0002672551
17,0.00030353825
18,0.00031478668
19,0.00027608863
20,0.00020502461
21,0.00016987704
22,0.00012360784
23,0.00021394524
24,0.00021042388
25,0.00010763352
26,0.00012990789
27,0.00014153782
28,9.402091e-05
29,8.037486e-05
30,8.134843e-05
31,7.678051e-05
32,6.3072526e-05
