,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,2.2924272e-05
24,6.7387824e-05
25,8.071249e-05
26,7.502921e-05
27,7.689174e-05
28,9.566103e-05
29,0.000116054085
30,0.000604436
31,0.0008575578
32,0.0008267534
33,0.000491343
34,0.00019328005
35,0.00015048822
36,0.00015235075
37,8.720765e-05
38,6.28985e-05
39,9.07419e-05
42,0.00022957684
43,0.00014681078
