,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,1.8937043e-07
24,4.081575e-06
25,5.5447867e-06
26,5.450108e-06
27,6.6627213e-06
28,7.6243464e-06
29,1.778343e-05
30,5.3753076e-05
31,6.765664e-05
32,5.9378835e-05
33,4.5246747e-05
34,2.8464707e-05
35,1.7327733e-05
36,1.2741964e-05
37,5.2573305e-06
38,5.920998e-06
39,1.0215567e-05
42,1.6424967e-05
43,9.9718945e-06
