,0
0,27.676962
1,361.74557
2,418.50195
3,123.12233
4,0.0
5,0.0
6,0.0
7,0.0
8,144.55544
9,524.76483
10,459.81863
11,29.775751
12,0.0
13,0.0
14,0.0
15,7.611179e-05
16,280.07718
17,438.3257
18,205.99722
19,0.0
20,0.0
21,0.0
22,0.0
23,32.35367
24,314.52365
25,303.49127
26,24.420755
27,0.0
28,0.0
29,0.0
30,0.0
31,135.95207
32,280.98987
33,113.94886
34,0.0
35,0.0
36,0.0
37,0.0
38,10.964717
39,179.20897
40,187.79578
41,12.862293
42,0.0
43,0.0
44,0.0
45,0.0
46,67.44948
47,232.35927
48,203.87181
49,0.6131664
50,0.0
51,0.0
52,0.0
53,0.0
54,101.075
55,258.49677
56,159.05128
57,0.00013322366
58,0.0
59,0.0
60,0.0
61,0.0
62,128.70877
