,0
0,-38.65274
1,-41.874275
2,-44.238014
3,-42.20964
4,-40.5083
5,-41.91082
6,-40.874428
7,-41.225494
8,-37.489662
9,-39.78472
10,-40.10489
11,-38.12645
12,-36.665173
13,-38.250057
14,-40.71331
15,-38.177757
16,-38.02493
17,-37.092796
18,-37.08747
19,-35.1468
20,-35.806007
21,-36.930634
22,-37.6226
23,-35.442665
24,-34.109886
25,-32.891235
26,-33.597404
27,-33.162148
28,-33.262367
29,-33.179295
30,-34.68174
31,-33.780178
32,-32.108444
33,-32.45392
34,-33.579746
35,-33.42897
36,-32.48074
37,-32.826103
38,-33.91734
39,-35.86938
40,-33.72347
41,-34.040047
42,-34.5489
43,-36.93482
44,-37.3387
45,-38.22578
46,-37.954487
47,-36.776062
48,-35.541157
49,-35.81229
50,-37.125042
51,-38.172844
52,-36.24947
53,-35.209972
54,-35.55674
55,-37.223114
56,-35.786217
57,-36.105797
58,-38.006214
59,-38.087193
60,-36.958134
61,-39.81176
62,-39.05963
63,-38.18892
64,-37.07488
65,-38.26701
66,-35.817097
67,-34.172176
68,-31.662151
69,-32.32578
70,-30.592422
71,-32.85477
72,-33.93499
73,-33.752434
74,-36.192146
75,-36.252087
76,-37.695602
77,-37.71956
78,-38.209286
79,-41.179638
80,-43.48888
81,-41.237957
82,-41.76873
83,-43.99081
84,-46.491756
85,-46.47025
86,-45.03014
87,-47.029594
88,-47.20426
89,-44.337273
90,-44.2632
91,-40.495518
92,-40.554142
93,-42.074924
94,-42.13092
95,-41.95478
96,-42.78363
97,-42.628128
98,-42.287563
99,-40.874706
100,-41.13196
101,-41.09868
102,-38.94776
103,-39.15696
104,-38.323784
105,-37.259167
106,-38.466446
107,-37.460842
108,-36.122265
109,-34.099358
110,-31.014889
111,-28.429394
112,-25.670555
113,-24.2209
114,-22.897375
115,-20.41072
116,-21.39711
117,-21.49909
118,-21.276814
119,-20.498783
120,-17.21245
121,-16.926188
122,-18.071537
123,-19.868416
124,-20.370815
125,-21.340748
126,-20.768036
127,-19.64908
128,-21.651096
129,-25.262053
130,-32.599083
131,-35.108204
132,-38.754204
133,-36.292492
134,-34.439514
135,-29.160374
136,-30.285797
137,-35.75545
138,-34.83258
139,-29.417707
140,-32.603687
141,-33.107697
142,-31.853233
143,-27.085184
144,-27.553246
145,-24.326313
146,-22.806362
147,-23.781462
148,-25.104053
149,-18.336233
150,-17.600117
151,-26.720959
152,-21.668283
153,-13.994327
154,-10.281676
155,-15.491607
156,-15.053626
157,-9.848308
