,0
0,-2.5842133
1,-2.6604767
2,-2.8782501
3,-2.8578033
4,-3.3190918
5,-1.725357
6,-2.5539398
7,-5.0532227
8,-5.2954865
9,-5.0998077
10,-4.984726
11,-11.440079
12,-13.286087
13,-12.529129
14,-11.778229
15,-11.959885
16,-11.165924
17,-10.113281
18,-8.303131
19,-7.882721
20,-8.769699
21,-9.698151
22,-6.940567
23,-9.048584
24,-0.32374573
25,6.392914
26,2.386856
27,-5.49469
28,-9.175964
29,-12.236145
30,-16.642853
31,-18.609558
32,-18.843613
33,-18.880219
34,-17.332458
35,-0.91156006
36,4.2519836
37,0.7224121
38,-0.17364502
39,0.11077881
40,0.07501221
41,1.1238098
42,2.8578339
43,2.487259
44,-0.9195099
45,-2.9280396
46,-2.212616
47,-6.6095276
48,-14.195557
49,-18.285675
50,-19.276978
