,0
0,53767.074
1,53856.656
2,54094.223
3,54683.637
4,54525.137
5,54056.56
6,53881.84
7,53836.77
8,53956.78
9,53855.53
10,53667.703
11,53268.277
12,53575.7
13,53672.66
14,53416.46
15,53498.09
16,53515.754
17,53542.39
18,53629.688
19,53704.47
20,53371.062
21,53406.508
22,53249.66
23,53220.98
24,52601.324
25,51671.85
26,51156.297
27,50907.438
28,50795.07
29,50938.832
30,51223.5
31,51342.203
32,51382.457
33,51386.543
34,51323.63
35,51428.457
36,51714.152
37,51850.85
38,51969.35
39,51921.047
40,51868.188
41,51836.03
42,51824.523
