,0
0,538.1817
1,473.4971
2,450.9983
3,463.7486
4,461.035
5,487.21484
6,491.53806
7,493.54788
8,430.74277
9,404.06287
10,369.45782
11,332.27762
12,266.15723
13,193.37857
14,184.1807
15,178.56682
16,166.51279
17,152.94452
18,153.38919
19,172.52913
20,163.44934
21,159.78954
22,169.987
23,180.55702
24,171.77461
25,182.73558
26,193.40613
27,206.16077
28,216.89034
29,205.97011
30,197.2295
31,189.09116
32,179.97571
33,171.32382
34,156.82126
35,149.4897
36,143.05974
37,119.15959
38,108.678314
39,101.642494
40,98.58428
41,95.788826
42,90.796936
43,98.01339
44,97.775406
45,93.027306
46,95.69498
47,117.58019
48,126.451515
49,119.996925
50,121.3063
51,146.01135
52,154.8561
53,150.61484
54,153.99951
55,163.29486
56,166.13544
57,162.81879
58,161.87892
59,160.61604
60,162.01202
61,159.24847
62,154.69252
63,168.72081
64,165.84822
65,157.4296
66,164.52864
67,175.92415
68,165.6663
69,161.64278
70,153.03513
71,168.60368
72,169.10822
73,159.02847
74,177.6756
75,196.02632
76,184.80083
77,192.16173
78,201.08429
79,223.8202
80,235.38838
81,262.71307
82,296.32254
83,325.11197
84,329.6381
85,354.03943
86,377.84085
87,412.05902
88,440.381
89,494.86633
90,574.3648
91,601.52893
92,636.78033
93,678.5559
94,696.88965
95,815.9743
96,768.84375
97,802.7937
98,753.68134
99,699.5258
100,663.2379
101,608.8771
102,587.9647
103,601.9956
104,593.93463
105,586.81274
106,688.0786
107,655.701
108,649.8445
109,645.89764
110,729.66205
