,0
0,256.922
1,259.02368
2,260.89014
3,267.28546
4,269.9792
5,271.95374
6,272.73865
7,273.2597
8,273.81592
9,274.38043
10,274.6552
11,275.3944
12,275.8729
13,276.0758
14,271.51227
15,271.2666
16,270.43817
17,271.29877
18,257.84967
19,256.00745
20,256.60553
21,256.95917
22,256.86206
23,256.0639
24,255.3563
25,257.33344
26,259.80038
27,260.3706
28,260.60138
29,260.4405
30,260.58386
31,261.1494
32,262.19794
33,265.20062
34,266.18616
35,264.88
36,265.27356
37,267.1792
38,264.32782
39,263.9088
40,262.98993
41,263.6651
42,265.93823
43,267.27496
44,267.63165
45,267.80978
46,267.86044
47,267.98764
48,270.12292
49,267.5492
50,266.48248
51,266.91666
52,258.72958
53,260.4067
54,261.6501
55,262.43408
56,262.44156
57,262.75882
58,259.5907
59,253.81473
