,0
0,0.71517175
1,0.796528
2,0.77319247
3,0.5072475
4,0.42324638
5,0.39399573
6,0.247874
7,0.24956602
8,-0.03972955
9,-0.29764655
10,-0.5831193
11,-0.41999483
12,-0.15569139
13,-0.15939279
14,-0.25131226
15,0.033888258
16,-0.14171381
17,-0.37905824
18,-0.50933814
19,-0.56889814
20,-0.12857355
21,-0.04669281
22,0.16560888
23,0.37935126
24,0.35020375
25,0.50953907
26,0.73555005
27,0.037306324
28,0.19947223
29,-0.1260133
30,-0.068824716
31,0.13071021
32,0.26037326
33,0.5996454
34,0.6602887
35,0.4850856
36,0.35135794
37,0.08182476
38,0.008270094
39,-0.38830686
40,-0.35890684
41,-0.16929053
42,0.028278288
43,-0.060433734
44,-0.16039953
