,0
0,5.624944
1,7.137442
2,7.1984773
3,6.2757506
4,6.488529
5,6.656355
6,5.7008443
7,5.802608
8,5.8411717
9,5.7301326
10,5.4446607
11,5.9079685
12,6.992694
13,8.321931
14,9.539545
15,9.422861
16,9.163101
17,9.229822
18,8.693688
19,7.8366346
20,7.9628005
21,8.094466
22,8.859449
23,8.225171
24,7.934978
25,7.439638
26,6.9727306
27,6.347437
28,5.050243
29,4.1865273
30,4.0791345
31,3.9147077
32,3.6529331
33,3.6281571
34,3.6449401
35,3.789924
36,3.630014
37,3.40487
38,3.2583363
39,3.3767421
40,3.0013936
41,2.8981738
42,2.8596406
43,2.4932761
44,2.2740555
