,0
0,-0.23789486
1,0.053507075
2,0.20409018
3,0.27176592
4,0.31900322
5,0.3933967
6,0.25135794
7,0.05528973
8,-0.2809673
9,-0.3957318
10,-0.45636797
11,-0.73232037
12,-1.0431429
13,-1.0784686
14,-0.59616774
15,-0.30517575
16,-0.054232568
17,0.13835388
18,0.23240255
19,0.48239857
20,-0.033576388
21,-0.6975642
22,-0.6823468
23,-1.4910028
24,0.006529031
25,0.82890445
26,0.8099818
27,0.7374266
28,0.46205148
29,0.58141565
30,0.43150944
31,0.1411625
32,0.10628051
33,1.031121
34,0.44693378
35,-0.071960084
36,-0.43318346
37,-0.81651664
38,-1.4518203
39,-3.0659468
40,-2.0595822
41,-1.4949455
42,-1.0281858
43,-0.84122956
44,-0.85863805
45,0.109449334
46,-0.031213261
47,-0.23357455
48,0.24706644
49,0.27339804
50,0.107461244
