,0
0,486.10944
1,522.29224
2,593.03174
3,769.7782
4,849.3067
5,896.352
6,986.75476
7,1067.432
8,1061.4347
9,1047.5715
10,1015.5384
11,1020.5212
12,992.24005
13,977.17126
14,989.35803
15,988.7914
16,964.9083
17,965.11957
18,957.6248
19,1000.59753
20,1001.30206
21,1030.2213
22,1129.522
23,1155.3754
24,1220.0643
25,1256.4688
26,1275.557
27,1352.1115
28,1328.9142
29,1325.9613
30,1244.2535
31,1159.8723
32,991.07635
33,811.602
34,636.09106
35,498.4966
36,408.24057
37,397.85474
38,369.4035
39,313.0009
40,336.9468
41,420.0115
42,489.77246
43,617.707
44,705.75757
45,734.82544
46,699.66376
47,692.9427
48,682.6216
49,645.9103
50,622.1197
51,541.18304
52,452.2132
53,390.27475
54,355.1319
55,358.84818
56,296.33365
57,268.58307
58,251.98714
59,219.27179
60,198.41966
61,189.67229
62,191.31508
63,181.79317
64,188.97554
65,223.31827
66,276.77966
