,0
0,-0.4712012
1,-0.2171644
2,-0.47683048
3,-0.4004141
4,-0.29483914
5,-0.1603398
6,-0.14600672
7,-0.038251925
8,0.073640324
9,0.075965
10,0.22967747
11,0.23134652
12,0.3474423
13,0.4806855
14,0.48997372
15,0.5606697
16,0.51908094
17,0.5919829
18,0.6517728
19,0.616131
20,0.5165896
21,0.3698653
22,0.28227305
23,0.23934717
24,0.2376933
25,0.23242217
26,0.29170316
27,0.38575384
28,0.5150119
29,0.6222222
30,0.657187
31,0.6485676
32,0.5810911
33,0.25121972
34,0.094086505
35,0.15750438
36,0.20423979
37,0.27979615
38,0.38611534
39,0.5189672
40,0.57214147
41,0.5678982
42,0.60936457
43,0.41758397
44,0.3463176
45,0.31877694
46,0.36967278
47,0.32722786
48,0.46904188
49,0.5507277
50,0.6052078
51,0.39817458
52,0.33127585
53,0.39158127
54,0.40344632
55,0.19517896
56,0.03631545
57,-0.03858166
58,-0.06567252
