,0
0,-0.04442947
1,0.4139048
2,0.3290869
3,0.2917149
4,0.022276426
5,-0.04394955
6,-0.22805642
7,-0.15422787
8,-0.13475527
9,0.06495148
10,0.47793934
11,0.19237
12,0.6082781
13,0.35011643
14,-0.65053356
15,-0.608453
16,0.83599925
17,0.008643821
18,-0.46352378
19,-0.36822703
20,-0.9451004
21,-0.9924212
22,-0.24414004
23,-0.06358269
24,-0.3476486
25,-1.4164495
26,-0.030217618
27,0.31524494
28,-1.2321687
29,-2.2261612
30,-2.161442
31,-1.7870475
32,-1.334647
33,-1.1563288
34,-1.1971536
35,-1.4540184
36,-1.7106048
37,-1.5648724
38,-0.85107934
39,-0.13097465
40,0.12062892
41,0.22191842
42,-0.2665196
43,-0.8912389
44,-1.3169199
45,-1.485504
46,-1.3111296
47,-0.9645376
48,-0.52212924
49,-0.6606783
50,-0.66639805
51,-0.8073488
52,-0.8048225
53,-0.69529855
