,0
0,52591.406
1,52287.66
2,52252.645
3,52389.562
4,52478.473
5,52545.434
6,52527.832
7,52532.28
8,52564.48
9,52488.17
10,52359.875
11,52274.125
12,52258.01
13,52289.816
14,52399.656
15,52225.234
16,52237.504
17,52338.457
18,52541.43
19,52809.83
20,52931.277
21,53402.117
22,53506.383
23,53637.6
24,53829.562
25,53920.4
26,53988.7
27,54406.137
28,54411.49
29,54341.95
30,54226.46
31,53817.2
32,52950.566
33,52138.13
34,51372.223
35,50850.883
36,50182.67
37,49761.457
38,49457.887
39,49072.523
40,48821.863
41,48649.723
42,48561.703
43,48520.71
44,48429.26
45,48335.65
46,48314.527
47,48276.797
48,48191.816
49,48144.094
50,48356.99
