,0
0,0.72801954
1,0.7533564
2,0.007326477
3,-0.31067836
4,-0.3895812
5,-0.33029616
6,-0.37459958
7,-0.22675164
8,0.00058271695
9,-0.049554043
10,0.090259135
11,0.2754408
12,0.6296287
13,0.6714157
14,0.5181678
15,0.3657056
16,0.29940763
17,0.44896224
18,0.7383722
19,0.5633443
20,0.42926225
21,0.32960048
22,0.07807515
23,-0.9788841
24,-0.26328424
25,-0.08133571
26,-0.3209905
27,-0.40970865
28,-0.6656381
29,-0.25891355
30,-0.026422003
31,-0.18804598
32,-0.6811706
33,-0.97787094
34,-1.0935607
35,-1.1282077
36,-1.111337
37,-0.9961286
38,-1.2546989
39,-1.112709
40,-0.89239275
41,-0.7848584
42,-0.566693
43,-0.5107295
44,-0.6562128
45,-0.56051457
46,-0.44513398
47,-0.20836101
48,-0.06015968
49,0.24825972
50,0.67916495
51,1.1455883
52,1.5642444
53,1.6929262
54,-0.9470477
55,-1.9259355
56,-1.4728113
57,-1.3127155
58,-1.2320358
