,0
0,-1.5148163
1,-5.1368256
2,-6.111038
3,-5.8095245
4,-2.9056854
5,-0.745697
6,-1.0970917
7,-2.705124
8,-3.149643
9,-4.3720703
10,-3.7967377
11,-2.855484
12,-2.0050812
13,-1.1690216
14,-1.3091431
15,-0.3392334
16,1.1573792
17,1.652832
18,1.4081116
19,1.202774
20,-2.3240967
21,-3.6665344
22,-5.0827484
23,0.32141113
24,5.434723
25,1.7354279
26,7.3255005
27,12.945801
28,10.729691
29,8.757904
30,8.574219
31,8.097412
32,6.517212
33,4.7474365
34,1.1685181
35,0.5798645
36,0.6144562
37,-0.089904785
38,-6.2624817
39,-6.661499
40,-6.5564575
41,-7.0596924
42,-6.55986
43,-6.2195587
44,-8.869507
45,-7.8029633
46,-7.4455414
47,-4.0416718
48,-3.2757263
49,-2.6864014
50,-2.2805786
