,0
0,-0.29940763
1,-1.0268778
2,-1.3920697
3,-1.2271018
4,-0.62357616
5,-0.030797105
6,-0.43260637
7,-0.8558688
8,-0.94438446
9,-1.0508982
10,-1.05477
11,-0.8838513
12,-0.14981811
13,0.07268851
14,-0.25374818
15,-0.2741263
16,-0.18455361
17,-0.018193658
18,-0.2373589
19,-0.12009823
20,-0.4680018
21,-0.2826365
22,-0.68016267
23,-0.1429759
24,-0.59711516
25,-1.4676602
26,-0.34915173
27,0.17799236
28,-0.54152423
29,-0.71930456
30,-0.56393737
31,-0.47061613
32,-0.4388674
33,-0.9788288
34,-1.5465227
35,-0.34330347
36,0.45599827
37,0.17929111
38,-1.4289846
39,-1.2280768
40,-0.7814312
41,-0.34492087
42,0.18952873
43,0.34963742
44,-0.3266102
45,-0.84788793
46,-0.9236511
47,-0.38810268
48,-0.58283347
49,-0.57305545
50,-0.9099551
