,0
0,-13.24598
1,-1.4273186
2,-0.70364016
3,-1.1376437
4,-2.834536
5,-8.992677
6,-42.0606
7,-33.25241
8,-2.8912036
9,-5.530792
10,-6.5967836
11,-12.358118
12,-17.193714
13,-21.375181
14,-20.090242
15,-10.810421
16,-39.109962
17,-79.103134
18,-113.87138
19,-165.57172
20,-184.52281
21,-189.45924
22,-188.0327
23,-180.1911
24,-207.28532
25,-256.72208
26,-299.24158
27,-298.59415
28,-227.43463
29,-183.47868
30,-153.31213
31,-168.69287
32,-153.65964
33,-177.6715
34,-203.81781
35,-234.49866
36,-243.26186
37,-232.20795
38,-211.9317
39,-185.12787
40,-155.03831
41,-122.63556
42,-115.49861
43,-94.8418
44,-106.1219
45,-100.52993
46,-72.91599
47,-44.23945
48,-29.87343
49,-15.515046
50,-12.585013
51,-17.176168
52,-18.32022
53,-18.270098
54,-16.132954
55,-11.527376
56,-12.126649
57,-10.942049
58,-11.5861025
59,-14.170542
60,-16.50187
61,-11.35708
62,-7.5243325
63,-7.9699497
64,-8.758175
65,-8.800578
66,-8.234427
67,-8.321523
68,-11.23349
69,-13.339731
70,-15.110768
71,-14.599202
72,-15.06361
73,-14.679504
74,-12.424361
75,-10.371843
76,-11.504057
77,-9.646195
78,-8.78068
79,-4.1450152
80,-2.205628
81,0.29773712
82,-0.63511014
83,-4.308247
84,-1.6883324
85,-2.1627254
86,-1.4091622
87,-0.8296079
88,-0.29804975
89,0.094704285
90,-0.25247627
91,-1.1320523
92,-0.24437109
