,0
0,-0.7412692
1,-0.3687004
2,-0.1877849
3,-0.953981
4,-1.2029377
5,-0.8283581
6,-0.36366168
7,-0.016907146
8,0.23970571
9,0.18465789
10,0.30905652
11,0.4679913
12,0.666867
13,0.649561
14,0.53948057
15,0.28881058
16,0.026856853
17,-0.3407139
18,-0.17315927
19,-0.93079484
20,-1.3606044
21,-1.4194416
22,-1.2558333
23,-1.1940674
24,-1.2565262
25,-1.2991296
26,-1.5845747
27,-1.3838774
28,-2.247699
29,-2.0648327
30,-1.9540354
31,-1.8400713
32,-1.3120255
33,-0.14360507
34,0.15764391
35,0.51543856
36,0.59992677
37,0.10946562
38,-0.48769695
39,-0.34249875
40,-0.33809453
41,-1.0864275
42,-3.2104926
43,-3.7688315
44,-4.193857
45,-3.5250776
46,-3.226449
47,-3.0425467
48,-2.793772
49,-2.59259
50,-2.5473912
51,-2.5622802
52,-2.512804
53,-2.4736762
