,0
0,0.41698545
1,0.40406415
2,0.36470187
3,0.26905608
4,0.25994447
5,0.3269152
6,0.39847827
7,0.43325403
8,0.42967337
9,0.4394353
10,0.45382425
11,0.44519353
12,0.41290003
13,0.40433064
14,0.4299405
15,0.46524015
16,0.44694415
17,0.42279118
18,0.42983726
19,0.43509942
20,0.38539344
21,0.41621676
22,0.3998113
23,0.26771328
24,0.4224902
25,0.4048396
26,0.36404562
27,0.35139242
28,0.3455001
29,0.32488734
30,0.3269846
31,0.35281676
32,0.3856458
33,0.40414056
34,0.40448722
35,0.39975792
36,0.39096472
37,0.32725894
38,0.34434116
39,0.3483473
40,0.37165606
41,0.36088774
42,0.34748188
43,0.37175253
44,0.38055027
45,0.32160705
