,0
0,35.907013
1,21.393616
2,19.9346
3,17.963654
4,16.120697
5,38.901855
6,33.987244
7,41.92227
8,46.273712
9,31.965118
10,3.6038513
11,-17.820679
12,-41.190582
13,-59.210724
14,47.68155
15,-6.993225
16,26.103424
17,9.235138
18,2.5543823
19,11.564453
20,12.53714
21,23.492554
22,8.0065
23,9.030365
24,16.939789
25,15.967102
26,19.576263
27,19.627441
28,10.079834
29,7.8017273
30,5.881958
31,3.578247
32,9.055969
33,3.6550293
34,4.832489
35,3.8854065
36,3.8086243
37,5.7539673
38,5.062866
39,5.7027893
40,7.3153687
41,7.4433594
42,10.92453
43,10.105438
44,6.0099487
45,4.9348755
46,11.871613
47,6.291504
48,4.832489
49,8.185669
50,11.846008
51,12.10199
52,13.10025
53,5.1652527
54,3.7062378
55,6.0099487
56,8.31366
57,10.463776
58,5.037262
59,6.1379395
