,0
0,3.6954956
1,1.6701813
2,0.72247314
3,-2.4721832
4,0.065200806
5,-4.8032227
6,-0.42393494
7,-15.02919
8,6.087677
9,9.733261
10,3.5808563
11,3.428009
12,5.644394
13,4.979477
14,1.4179688
15,0.76834106
16,0.12634277
17,1.4409027
18,3.710785
19,4.131134
20,4.2687073
21,3.1681519
22,2.862442
23,4.352783
24,3.5579376
25,0.27920532
26,3.7337189
27,-1.0582733
28,-1.2646332
29,-3.1141663
30,-0.59207153
31,-1.5168457
32,0.40148926
33,0.51612854
34,0.5237732
35,-0.60736084
36,-4.6656494
37,-0.10293579
38,-1.5168457
39,-6.4158325
40,-3.7179565
41,-3.1065369
42,6.93602
43,7.600937
44,1.2345428
45,3.871292
46,5.2316895
47,-5.880844
48,-6.7215424
49,3.0535126
50,3.2751465
51,0.09577942
52,1.5631866
