,0
0,20.606998
1,22.472677
2,24.764902
3,20.513979
4,20.739227
5,21.063993
6,23.658077
7,22.028908
8,28.61643
9,27.864145
10,25.180382
11,25.62551
12,23.449902
13,16.463253
14,23.890232
15,23.28445
16,25.677015
17,24.808779
18,27.645515
19,24.38666
20,30.451015
21,28.635431
22,23.303898
23,17.619001
24,17.79664
25,21.471357
26,22.27373
27,17.534025
28,18.050364
29,16.933998
30,15.319023
31,15.859642
32,22.62149
33,28.144484
34,29.399294
35,29.03479
36,28.83735
37,33.25304
38,23.013739
39,17.320356
40,14.495284
41,10.474327
42,11.392886
43,14.821463
44,14.542184
45,19.803617
46,18.47695
47,19.740185
48,17.534515
49,18.807278
50,14.656474
51,7.2257876
52,8.78089
