,0
0,-30.940563
1,-36.316574
2,-47.12069
3,-58.623478
4,-61.92906
5,-60.098576
6,-58.996326
7,-63.682236
8,-50.643917
9,-43.831303
10,-32.789486
11,-30.166681
12,-30.518215
13,-24.98445
14,-28.325209
15,-22.948853
16,-22.896475
17,-18.073475
18,-18.011715
19,-14.441654
20,-22.579552
21,-20.620977
22,-18.167187
23,-17.544773
24,-20.09115
25,-23.037962
26,-24.87741
27,-27.284866
28,-32.961136
29,-31.322916
30,-34.708942
31,-31.888702
32,-39.203377
33,-40.735115
34,-47.622826
35,-44.054306
36,-48.20357
37,-44.46132
38,-33.123947
39,-29.744009
40,-22.598612
41,-21.452293
42,-19.266577
43,-21.447262
44,-21.423569
45,-25.41798
46,-35.16263
47,-36.809765
48,-33.86599
49,-25.45593
50,-15.375605
51,-9.751765
52,-12.239641
