,0
0,-267.68695
1,-292.3988
2,-323.64273
3,-345.3377
4,-366.61298
5,-346.28214
6,-343.4489
7,-317.53033
8,-260.7089
9,-307.4043
10,-326.00372
11,-211.94104
12,-170.43985
13,-152.5487
14,-179.70023
15,-185.47159
16,-166.5311
17,-142.4751
18,-137.54321
19,-124.89871
20,-118.86505
21,-90.244446
22,-79.80356
23,-78.46567
24,-79.147736
25,-69.10034
26,-64.1947
27,-60.75815
28,-60.049835
29,-70.12344
30,-69.52008
31,-81.66614
32,-106.3255
33,-111.572174
34,-139.58942
35,-176.81458
36,-197.38153
37,-185.15677
38,-139.30084
39,-126.07922
40,-50.21231
41,-33.160645
42,-41.29297
43,-38.0925
44,-22.378723
45,-17.630493
46,-21.56549
47,-20.437439
48,-11.413147
49,-5.6418457
50,-13.039612
51,-10.67865
52,-12.357544
