,0
0,81.908134
1,78.75617
2,72.90809
3,69.9979
4,79.235085
5,85.95716
6,92.01336
7,67.58246
8,83.04463
9,83.28825
10,63.85365
11,50.75006
12,40.3798
13,33.894955
14,42.24266
15,49.944275
16,44.80747
17,33.372005
18,31.2125
19,28.554176
20,25.117825
21,22.741182
22,18.936523
23,19.519396
24,20.504366
25,15.367091
26,15.29152
27,14.029908
28,12.375439
29,11.716836
30,13.565793
31,16.721811
32,22.762573
33,26.726707
34,31.235035
35,36.061634
36,49.604332
37,51.057827
38,34.28711
39,31.191664
40,10.79049
41,7.351494
42,8.823636
43,7.6590085
44,6.241292
45,4.0904317
46,5.0007625
47,4.0242887
48,3.3609772
49,3.4060497
50,3.2811034
51,3.2275777
52,4.000079
