,0
0,-2.6839418
1,-1.9255568
2,-1.929913
3,-1.0953437
4,-0.50235885
5,0.06062427
6,0.68649757
7,1.280113
8,1.5591663
9,2.4208536
10,7.081607
11,14.451345
12,13.377903
13,12.937479
14,19.46983
15,16.806591
16,4.311313
17,2.0010555
18,0.7901198
19,-0.5894642
20,-2.3255904
21,-2.8193526
22,-2.0116992
23,-1.2470051
24,-1.0751768
25,-1.0646002
26,-1.7632177
27,-4.010065
28,-5.269616
29,-7.944663
30,-3.3221245
31,-0.5244558
32,1.2213414
33,1.2636935
34,-0.07174952
35,-0.5822238
36,-0.6362699
37,-0.8690578
38,-1.0469038
39,-1.246173
40,-1.2558928
41,-1.1987507
42,-1.2744036
43,-1.4077041
44,-1.5750146
45,-1.7703853
46,-2.2304506
47,-2.8147757
48,-2.7490685
49,-2.375415
50,-2.01268
51,-1.8276627
52,-2.2778838
53,-3.4155097
54,-3.177924
55,-2.1762455
56,-1.8038422
57,-1.6976815
58,-1.2179921
59,-1.4320226
60,-1.9486026
61,-0.5579094
62,-0.62294316
63,-0.33895662
64,-0.0042873523
65,0.0070051593
66,-0.30816445
67,-0.42917374
68,-0.6186982
69,-0.586137
