,0
0,-0.19994096
1,-0.3672221
2,-0.57618564
3,-0.33076662
4,-0.38213137
5,-0.50820917
6,-0.7670631
7,-0.92494464
8,-0.7456385
9,-0.42706266
10,-0.5066473
11,-0.24265347
12,-0.3001968
13,-0.23833875
14,-0.065424204
15,0.3977771
16,0.3466336
17,0.049265772
18,-0.14364411
19,-0.14168702
20,-0.17835844
21,-0.24986146
22,-0.11011637
23,-0.20071907
24,-0.40814018
25,-0.4309124
26,-0.49635723
27,0.06142148
28,-0.2015357
29,-0.25436503
30,-0.08808981
31,0.45519075
32,0.5472494
33,0.38081497
34,0.18588486
35,-0.025588073
36,0.38636398
37,0.5326176
38,0.35330048
39,0.30283543
40,0.46086627
41,0.753341
42,0.8495679
