,0
0,4.1255126
1,4.221763
2,3.982528
3,3.7434776
4,3.1990316
5,2.4603097
6,1.8448267
7,1.5635655
8,1.2334827
9,0.87201655
10,1.1161139
11,1.3008641
12,1.4804974
13,2.4274118
14,4.723266
15,5.0617075
16,3.9453273
17,2.3097656
18,2.7496462
19,2.601394
20,2.903018
21,2.7216446
22,2.444122
23,2.1269336
24,2.0210564
25,2.382364
26,2.8579721
27,3.1473253
28,3.4691927
29,3.9122522
30,4.171478
31,4.175117
32,3.99761
33,3.3769598
34,2.7057872
35,2.2447176
36,1.9336529
37,1.6678742
38,1.5516891
39,1.3598368
40,1.0567553
41,0.7089111
42,0.5527869
43,1.1784294
44,1.1100708
45,1.0826876
46,1.0509341
47,1.1627848
48,1.1426699
49,1.1071129
50,1.3955384
51,1.719126
52,1.9679453
53,1.8045585
54,1.6436436
55,1.2065095
56,1.3507519
57,1.4842322
58,1.8711864
59,2.601888
