,0
0,-1.586838
1,-0.48554707
2,0.46330157
3,0.7770362
4,1.1241734
5,1.1136179
6,0.8616171
7,0.5275882
8,-0.4094284
9,-1.5475061
10,-2.4729185
11,-3.4624882
12,-4.0745187
13,-5.021756
14,-3.5515435
15,-0.97579926
16,0.18362875
17,-0.03402498
18,-1.3581421
19,-0.32718387
20,-0.37953424
21,-0.5661591
22,-0.8722912
23,-1.193299
24,-1.2966782
25,-0.9857506
26,-0.5624755
27,-0.17971665
28,0.20545353
29,0.9554504
30,2.007361
31,2.1214845
32,3.2332292
33,3.7341838
34,4.1304126
35,4.1886415
36,3.7491379
37,3.4729607
38,3.2999234
39,3.1598487
40,2.8873577
41,2.6893914
42,2.7161145
43,2.2523158
44,2.3121514
45,2.5981033
46,2.8157399
47,3.0998228
48,3.359299
49,3.7862468
50,3.8391263
51,3.88862
52,4.0636644
53,3.9255915
54,3.6785882
55,3.0020525
56,2.2023811
57,1.2331198
58,0.97558033
59,1.7048595
