,0
0,-182.85628
1,-163.75562
2,-164.36278
3,-172.88345
4,-178.10535
5,-189.05493
6,-190.63501
7,-195.90828
8,-204.67477
9,-198.5066
10,-192.81241
11,-163.63464
12,-134.12819
13,-110.00169
14,-107.972725
15,-98.97205
16,-85.20407
17,-75.04277
18,-61.573906
19,-47.898586
20,-35.485737
21,-40.100677
22,-75.17434
23,-81.893456
24,-39.951107
25,-22.417404
26,-10.471833
27,-15.233277
28,-22.305376
29,-21.332376
30,-17.164865
31,-11.443187
32,-9.241151
33,-7.5075893
34,-6.190195
35,-4.6864905
36,-5.0456543
37,-3.817455
38,-2.5482135
39,-2.196089
40,-1.8822863
41,-2.6745608
42,-5.0641704
43,-4.0177717
44,-1.5784572
45,-1.6599449
46,-0.9160379
47,-0.40148857
48,1.0310369
49,0.5108805
50,-0.43658933
51,-1.3289382
52,0.062832385
53,-0.5720746
54,-0.6012333
55,-0.30985972
56,-0.035787787
