,0
0,164.75526
1,173.32812
2,83.765045
3,23.458483
4,21.735569
5,197.76892
6,368.329
7,841.73615
8,149.35692
9,39.45766
10,13.749309
11,7.7172017
12,5.875947
13,10.8168745
14,68.355774
15,693.7567
16,58.744045
17,3.660163
18,-0.8411522
19,-1.4530745
20,0.037447292
21,0.61099994
22,-1.617533
23,-1.751341
24,-1.0244809
25,-1.2551254
26,-1.5548593
27,-1.5612473
28,-1.4363456
29,-0.9825124
30,-0.47428718
31,0.82757235
32,1.9314067
33,0.90539396
34,-0.30155227
35,0.07106554
36,0.41160965
37,0.40294084
38,9.740954
39,17.351208
40,55.094696
