,0
0,-244.8857
1,-243.38203
2,-235.25336
3,-213.11452
4,-229.67703
5,-224.3393
6,-238.88213
7,-242.30006
8,-231.19734
9,-230.76456
10,-224.81093
11,-231.38045
12,-235.57518
13,-216.13849
14,-217.43132
15,-246.51698
16,-256.2492
17,-246.46704
18,-240.75755
19,-240.79085
20,-230.36505
21,-226.66415
22,-236.71263
23,-233.07277
24,-237.08994
25,-244.30864
26,-236.15778
27,-236.86244
28,-236.55173
29,-233.33356
30,-232.17389
31,-231.24173
32,-240.9573
33,-242.15579
34,-237.35072
35,-239.00975
36,-237.99435
37,-233.47226
38,-234.12144
39,-234.60973
40,-239.71997
41,-234.72624
42,-238.01656
43,-243.25441
44,-243.84811
45,-237.4284
46,-235.27556
47,-241.71191
48,-241.81734
49,-241.85062
50,-238.13307
51,-236.12448
52,-237.78351
53,-240.66322
54,-240.00294
55,-237.51718
56,-223.9731
