,0
0,6.9659
1,7.1909266
2,7.0978246
3,7.510832
4,7.677123
5,7.878209
6,7.601903
7,7.0463047
8,6.44692
9,6.3059015
10,6.157364
11,5.942648
12,6.047837
13,6.255918
14,5.5288067
15,5.2500606
16,4.5638185
17,3.7064993
18,2.7902005
19,2.6080687
20,2.370355
21,2.3544772
22,2.5993583
23,2.680235
24,2.5056493
25,1.9072882
26,1.4410416
27,1.2029603
28,0.99652576
29,0.8644587
30,0.88127965
31,0.99272823
32,1.1866349
33,1.4533256
34,1.5611858
35,1.015553
36,1.3089588
37,1.8257986
38,1.8247772
39,1.983225
40,2.0737834
41,2.1494024
42,2.1050923
43,1.8589743
44,1.4130222
45,1.142402
46,0.99706626
47,0.9554049
48,1.0392306
49,1.294278
50,1.3222977
51,1.2605976
52,1.1911011
53,1.0840478
54,1.1299449
55,1.2956499
56,1.186899
57,0.87730974
58,0.9531496
59,1.188226
60,1.3785046
61,1.991448
62,2.0545132
63,2.102924
64,2.1225908
65,1.8775483
66,1.739306
67,1.6583309
68,1.2275842
69,1.2088374
70,1.0174335
