,0
0,7.3988514
1,7.482522
2,6.8609066
3,6.439993
4,7.14324
5,7.692089
6,7.3524857
7,6.628154
8,5.953615
9,5.5136976
10,4.830138
11,3.856143
12,2.5578897
13,1.8798791
14,1.5523189
15,1.6007195
16,1.6167074
17,1.5552365
18,1.4294502
19,1.2076627
20,0.9311625
21,1.213274
22,1.6888363
23,3.224904
24,4.5887322
25,5.1290865
26,4.820757
27,4.229211
28,5.0936956
29,8.702178
30,8.041182
31,8.19032
32,8.331016
33,7.5436134
34,6.6171374
35,6.3013015
36,1.9120994
37,1.6144825
38,1.8019308
39,1.4761337
40,1.4443516
41,1.5613769
42,1.9137546
43,1.9973193
44,2.0275164
45,2.1502357
46,1.6003131
47,1.3018234
48,0.99467105
49,0.93974626
50,0.92090034
51,1.2991899
52,1.8656569
53,2.0900953
54,2.169815
55,1.1307038
56,6.714112
57,9.786472
58,10.216728
59,10.076397
60,7.1704736
61,10.789436
62,10.231001
63,8.970263
64,6.503508
