,0
0,0.5898749
1,0.46633142
2,-0.32305345
3,0.10326668
4,5.3693266
5,7.60579
6,7.66211
7,11.68745
8,10.290552
9,15.179389
10,15.917101
11,12.474612
12,-1.1563466
13,-1.2807597
14,-0.928377
15,-0.8364347
16,-0.638195
17,-1.2618116
18,-1.6916243
19,-1.5529333
20,-1.1827468
21,-0.16468592
22,0.6461396
23,-1.0760924
24,-1.2265018
25,-1.3792657
26,-1.2934917
27,-1.1895107
28,-0.24862845
29,-0.14986944
30,-0.93919915
31,-0.50281936
32,2.7212124
33,2.140526
34,1.9254096
35,3.8732188
36,4.445874
37,-0.5478579
