,0
0,-1.0997756
1,-1.4673551
2,-0.82731193
3,-0.3643968
4,-0.52289563
5,-0.52194995
6,-0.78423584
7,-0.35742295
8,-0.34118196
9,-0.19653311
10,-0.23513648
11,-0.022930697
12,-0.07327384
13,-0.4857743
14,-0.7188176
15,-0.6189076
16,-0.5391225
17,-0.6434073
18,-1.0813091
19,-1.0114597
20,-1.1954166
21,-0.8226125
22,-0.8514117
23,-0.66853476
24,-1.1798552
25,-0.6960841
26,-0.68945235
27,-0.92186356
28,-1.1422131
29,-1.1133541
30,-1.4741404
31,-1.46235
32,-1.5016149
33,-2.046766
34,-2.315373
35,-3.03714
36,-2.3275487
37,-0.6257808
38,-0.60052454
39,-0.62915593
40,-0.2319438
