,0
0,2.251255
1,3.8383095
2,4.9091983
3,6.403403
4,7.184333
5,9.74854
6,14.119734
7,16.50314
8,17.036867
9,17.607176
10,18.044672
11,16.128239
12,11.869573
13,9.571916
14,8.790723
15,8.045445
16,7.6413693
17,6.2536387
18,4.7446656
19,2.6182487
20,1.3970363
21,0.13200806
22,-1.3901423
23,-2.2608147
24,-2.0549135
25,-0.2549902
26,2.200523
27,3.69024
28,5.06375
29,6.3202925
30,7.101739
31,7.16592
32,6.4682508
33,5.5880666
34,5.547866
35,5.7497573
36,5.767746
37,5.9847693
38,7.2467103
39,7.438255
40,8.348277
41,8.999591
42,10.763685
43,11.516995
44,12.815844
45,14.962197
46,16.79698
47,16.919525
48,17.101248
49,12.434185
50,2.4454784
51,-0.09573361
52,-0.23917979
53,-0.008131295
54,0.9660324
55,0.93763405
56,0.3332625
57,-0.16675635
58,0.09419434
59,1.2459351
60,0.10652512
61,0.42649418
