,0
0,-4.8354187
1,-5.7297974
2,-4.7403717
3,-3.9283905
4,0.5673523
5,-0.71562195
6,-0.43217468
7,-0.34921265
8,4.303772
9,8.271774
10,12.806213
11,9.549469
12,1.227829
13,-0.5587921
14,0.8798981
15,1.9941254
16,-4.3803253
17,-5.7135773
18,-6.0913696
19,-5.5551147
20,-6.6011353
21,-7.343796
22,-6.8738403
23,-6.919647
24,-7.721634
25,-6.489914
26,-6.459976
27,-7.254593
28,-8.093552
29,-9.379898
30,-8.20723
31,-7.270508
32,-4.4142
33,-4.9259033
34,-4.1660614
35,-4.5668488
36,-10.916
37,-10.003464
38,-8.51709
39,-6.80159
40,-2.716385
41,-4.1072083
42,-7.425812
43,-16.663498
44,-16.527176
45,-13.445023
46,-9.815292
47,-9.490875
48,-7.7823944
49,-13.196243
50,-19.405853
51,-19.447266
52,-19.5401
53,-19.190903
54,-18.990845
55,-17.981018
56,-18.015
57,-17.967957
58,-18.379303
59,-17.544128
60,-18.170258
61,-19.019363
