,0
0,2.1311343
1,2.212113
2,2.885377
3,2.9668481
4,2.7185924
5,2.6718557
6,2.5020523
7,2.6789222
8,2.3990223
9,2.598749
10,2.6728253
11,2.363517
12,2.637557
13,2.609728
14,3.018686
15,3.3572683
16,4.5602245
17,5.8116236
18,5.7172728
19,5.851414
20,5.6384473
21,5.085791
22,4.554631
23,3.9912615
24,3.5513022
25,3.315701
26,3.2278616
27,3.09981
28,2.8623972
29,2.4865718
30,2.2596936
31,2.9437687
32,3.0320108
33,3.744126
34,4.6393633
35,5.2225914
36,5.6892877
37,8.072725
38,8.666065
39,9.208777
40,8.570013
41,7.6775527
42,7.4147654
43,6.382821
44,6.596547
45,5.7884355
46,5.2079678
47,4.666931
48,4.411525
49,4.2904415
50,4.047148
51,3.5741098
52,3.3865886
53,3.3355033
54,3.2328174
55,3.049266
56,3.307046
57,3.3367763
58,3.805721
59,3.6108232
60,3.5113404
61,3.1935642
62,2.7316566
63,2.3653617
64,2.8889513
65,2.539927
66,2.4305317
67,2.6371462
68,2.6308296
69,2.6222556
70,2.4895597
71,2.131817
72,1.9287994
73,1.4730074
74,1.8878231
75,2.0360873
76,1.9865099
77,1.9883507
78,1.8986156
79,1.8482394
