,0
0,1.9333863
1,4.269873
2,5.770084
3,3.8324065
4,4.0226636
5,3.0026786
6,2.7736235
7,6.410932
8,11.6087475
9,2.031812
10,-1.5961038
11,-0.87024534
12,6.1076107
13,307.00153
14,29.353424
15,5.223493
16,0.14469641
17,-1.1112711
18,-0.96881264
19,-0.595706
20,0.03453683
21,3.3945596
22,4.8813014
23,3.5592873
24,4.532549
25,-1.130561
26,-1.5826246
27,-1.7873275
28,-1.8327576
29,-1.7705727
30,-1.6839763
31,2.5556273
32,-1.223077
33,-1.042868
34,-1.3128847
35,-0.9929005
36,-1.5563359
37,-1.7363455
38,-1.3026208
39,-1.4429232
40,-1.6167246
41,-1.4158456
42,-1.5102053
43,-1.4310677
44,-1.6049796
45,-1.7416201
46,-0.84378636
