,0
0,-6.1035156e-05
1,-6.1035156e-05
2,-6.1035156e-05
3,185.6885
4,563.61804
5,415.44046
6,-6.1035156e-05
7,-6.1035156e-05
8,-6.1035156e-05
9,-6.1035156e-05
10,-6.1035156e-05
11,345.00116
12,496.78674
13,94.92816
14,-6.1035156e-05
15,-6.1035156e-05
16,-6.1035156e-05
17,-6.1035156e-05
18,43.213257
19,289.59528
20,247.02481
21,-6.1035156e-05
22,-6.1035156e-05
23,-6.1035156e-05
24,-6.1035156e-05
25,-6.1035156e-05
26,86.40576
27,288.93173
28,142.72406
29,-6.1035156e-05
30,-6.1035156e-05
31,-6.1035156e-05
32,-6.1035156e-05
33,-6.1035156e-05
34,178.67981
35,236.4703
36,17.729004
37,-6.1035156e-05
38,-6.1035156e-05
