,0
0,32.392803
1,26.535048
2,25.247145
3,25.216017
4,27.879856
5,34.832767
6,34.37436
7,36.34805
8,38.024654
9,38.283787
10,38.41528
11,35.287003
12,34.709454
13,32.089752
14,30.590601
15,34.021797
16,34.969566
17,37.91271
18,35.787144
19,28.87342
20,31.641762
21,35.253147
22,35.850193
23,43.4024
24,48.110744
25,45.60935
26,36.005093
27,23.356266
28,18.458952
29,27.740484
30,23.961584
31,20.656736
32,21.71
33,21.972157
34,20.918848
35,19.482752
36,19.440758
37,22.46657
38,25.765558
39,25.071358
40,22.456331
41,21.460054
42,17.418486
43,17.350952
44,16.075844
45,13.526683
46,16.222538
47,27.940712
48,27.880701
49,23.386381
50,20.029472
51,20.442118
52,20.67418
53,22.611826
54,23.478052
55,22.609953
56,22.700537
57,24.002638
58,24.450846
59,24.591585
60,24.186092
61,20.929876
62,18.271955
63,15.705371
64,14.052867
65,11.939971
66,10.471241
67,8.464212
68,5.4626694
69,9.0444765
70,10.186876
71,10.695175
72,10.631632
73,14.628948
74,16.59028
75,14.926058
76,13.075274
77,13.144961
78,11.439377
79,10.869812
80,13.021414
81,12.435399
82,13.15464
83,11.4111395
84,12.863253
85,12.566731
86,10.639382
87,8.374767
88,10.224981
89,6.2319846
90,4.5406423
91,4.451759
92,5.369714
93,6.27719
94,3.7889035
95,4.8976474
96,5.3633075
97,4.98149
98,3.7512043
99,3.5137753
100,4.027203
101,5.259766
102,5.5982723
103,4.6662974
104,4.889398
105,6.6224103
106,4.962923
107,4.746384
108,4.0429277
109,4.7286134
110,4.9667
111,5.6823487
