,0
0,-5.317795
1,-4.484497
2,-6.6463013
3,-8.351791
4,-5.610382
5,-2.6788788
6,-2.0908966
7,-4.904907
8,-5.1762695
9,-5.8400726
10,-6.85643
11,0.5792389
12,7.460678
13,8.813797
14,7.4841156
15,4.5257263
16,3.918747
17,3.6087189
18,4.268997
19,4.549469
20,4.349777
21,3.1370087
22,0.15379333
23,-0.32478333
24,-1.8958435
25,-9.3853
26,-3.6563873
27,-2.2456055
28,-2.03656
29,-2.1398926
30,-1.4108582
31,-0.88453674
32,0.25228882
33,-6.343521
34,-9.4095
35,-10.650391
36,-11.190994
37,-11.90625
38,-12.972458
39,-14.139984
40,-17.298325
41,-19.180222
42,-19.066025
43,-17.20604
44,-17.540054
45,-16.091782
46,-14.908676
47,-15.198944
48,-12.240524
49,-4.8099976
50,-7.22731
51,-2.6868896
52,-6.1267395
53,-6.899414
54,-5.923172
55,-5.9483643
56,-8.338257
57,-9.491791
58,-7.85231
59,-5.6913757
60,-5.9004974
61,-2.015213
