,0
0,102018.04
1,102088.92
2,102135.234
3,102112.414
4,102030.22
5,102029.516
6,102122.664
7,102169.664
8,102136.555
9,102099.96
10,102083.65
11,101881.88
12,101614.68
13,101313.93
14,100884.97
15,100398.47
16,100053.28
17,99691.4
18,99506.734
19,99272.52
20,99257.11
21,99342.52
22,99270.07
23,99636.0
24,99707.26
25,99894.695
26,100173.734
27,100379.81
28,100581.42
29,100796.5
30,101145.164
31,101392.164
32,101496.01
33,101444.555
34,101649.56
35,101829.586
36,101957.15
37,102093.83
38,102166.82
39,102165.85
40,102174.74
41,102234.484
42,102269.13
43,102281.17
44,102278.66
45,102230.57
46,102206.195
47,102216.13
48,102252.2
49,102275.19
50,102281.31
51,102284.875
52,102297.8
53,102305.055
54,102301.016
55,102291.38
56,102309.27
57,102242.23
58,102172.1
59,102133.11
60,102115.734
61,102041.19
62,101984.72
63,101952.945
64,101926.66
65,101787.39
66,101781.55
67,101987.87
