,0
0,16.653605
1,15.396451
2,15.17681
3,13.603773
4,11.439757
5,11.964894
6,13.181441
7,14.760123
8,14.76981
9,14.745704
10,13.680652
11,13.141179
12,12.188935
13,9.89544
14,9.640154
15,8.970206
16,8.984719
17,9.143108
18,8.762092
19,7.1195517
20,6.7618823
21,4.678907
22,6.0003686
23,8.554609
24,7.9176474
25,8.274029
26,7.377073
27,7.243649
28,8.399146
29,6.479542
30,4.6255217
31,4.178644
32,3.435326
33,3.1903613
34,3.1533139
35,2.8997922
36,2.8126905
37,2.7493703
38,3.6000319
39,3.7323754
40,3.4530416
41,3.403428
42,3.6577668
43,3.581607
44,3.7222924
45,3.7221606
46,3.8601446
47,4.5590315
48,6.106944
49,7.802809
50,7.5726523
51,7.769728
52,9.042879
53,9.430506
54,9.617096
55,8.581889
56,7.154149
