,0
0,0.31703398
1,0.4333104
2,0.825528
3,0.89106977
4,0.93273646
5,1.271809
6,1.7545913
7,1.6823921
8,0.769169
9,1.3984159
10,4.228191
11,7.2312903
12,11.140611
13,15.377755
14,17.905073
15,14.572773
16,13.959596
17,13.992539
18,11.601813
19,10.09045
20,5.0329432
21,3.9298668
22,4.5325985
23,5.723026
24,10.019743
25,11.56141
26,9.439853
27,9.701217
28,3.452709
29,3.542011
30,8.117539
31,5.4940314
32,5.3753443
33,5.2726126
34,6.978788
35,5.180082
36,4.1364784
37,8.117768
38,2.454201
39,2.3581266
40,3.3953168
41,3.7273874
42,8.432507
43,5.972911
44,4.9474287
45,5.508609
46,5.4576445
47,5.176768
48,5.3671947
49,8.635216
50,9.114096
51,6.705234
52,6.6900826
53,6.511708
54,5.823347
55,0.57713497
56,0.7764004
57,1.473944
58,1.5858586
59,1.0890726
60,0.90599173
61,0.72566575
62,0.5471763
63,0.4207989
64,0.4695822
65,0.9166667
66,1.1099633
67,1.0681819
68,1.0502754
69,1.0243342
70,0.96613866
71,0.87970614
72,0.79522496
73,0.6707989
74,0.53145087
75,0.4722222
76,0.4694674
77,0.46567953
78,0.472337
79,0.424472
