,0
0,264.9492
1,263.5363
2,263.29605
3,263.65588
4,261.98297
5,261.27493
6,261.5393
7,262.69864
8,264.2111
9,265.82104
10,267.47882
11,267.89026
12,269.80453
13,271.73788
14,272.01764
15,272.26828
16,273.91473
17,275.69116
18,276.53122
19,276.56784
20,276.4523
21,276.01703
22,274.77368
23,273.81198
24,274.09274
25,274.96176
26,275.63727
27,275.9426
28,275.83005
29,275.87494
30,276.12015
31,276.48215
32,276.48502
33,276.3207
34,276.15497
35,276.03152
36,275.69577
37,276.294
38,276.5147
39,276.57104
40,276.4357
41,276.38242
42,276.26974
43,276.1209
44,275.8876
45,274.55426
