,0
0,-82.705
1,-93.63087
2,-105.67497
3,-128.02
4,-139.12466
5,-140.54193
6,-137.41104
7,-139.99155
8,-141.03128
9,-144.03358
10,-149.61807
11,-164.17665
12,-183.7522
13,-186.01839
14,-166.94531
15,-135.6941
16,-107.99231
17,-103.37675
18,-97.125374
19,-112.355835
20,-124.71388
21,-134.74088
22,-138.70253
23,-148.17258
24,-132.41782
25,-130.3723
26,-130.15834
27,-176.11499
28,-175.90547
29,-179.41771
30,-180.66905
31,-188.40947
32,-188.59108
33,-195.40135
34,-196.7286
35,-162.7546
36,-158.06154
37,-179.24454
38,-119.33077
39,-85.02374
40,-108.623825
41,-89.214966
42,-52.309517
43,-41.82718
44,-58.00375
45,-44.17431
46,-27.51731
47,-22.332169
48,-18.511953
49,-16.93037
50,-13.689341
51,-20.956556
52,-22.88883
53,-16.18851
54,-10.856498
55,-11.46942
56,-13.824942
57,-11.629636
58,-10.317964
59,-14.618422
60,-17.669035
61,-12.332868
62,-10.069315
63,-9.576044
64,-10.72962
65,-12.54492
66,-11.898871
67,-19.745699
68,-27.225271
69,-18.447979
70,-11.933562
71,-7.504387
72,-7.7003055
73,-7.239422
74,-6.930056
75,-16.799318
76,-30.129068
77,-15.251073
78,-4.881904
79,-0.41563886
80,1.4534621
81,2.1534078
82,0.13272776
83,-10.079517
84,-23.716236
85,-10.971387
86,0.28854635
87,3.5306835
88,4.175932
89,3.0186698
90,-0.4180347
91,-7.3838115
92,-12.66694
93,-3.4341693
94,0.9704236
95,1.6852115
96,0.77090985
97,0.09170602
