,0
0,0.43424702
1,-1.045438
2,-0.4320838
3,-0.64652854
4,0.024066178
5,-0.5665346
6,-0.8101872
7,-0.9240734
8,-1.0256513
9,-0.4949109
10,0.14988953
11,0.17230295
12,-0.48781568
13,-0.72059387
14,-0.62941736
15,-0.829619
16,-0.9649112
17,-1.1238322
18,-1.0924035
19,-0.50817186
20,0.5795709
21,2.393683
22,-0.9384831
23,-1.3113319
24,-0.6133567
25,-0.78771025
26,-0.88026184
27,-0.54603684
28,-1.0287257
29,-1.1058165
30,-1.0131854
31,-0.7187901
32,-0.8145374
33,-0.53248274
34,-0.8963109
35,-0.17162745
36,-0.0339814
37,-0.16834183
38,-0.88392174
39,-1.1696486
40,-0.61837465
41,-0.08734195
42,-0.52478373
43,-0.7268586
