,0
0,7.711487
1,0.0
2,0.0
3,0.0
4,0.0
5,69.65149
6,198.7413
7,122.164
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,78.14856
14,185.71655
15,94.68799
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,106.41022
22,138.22784
23,27.99292
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,132.25299
30,117.36755
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,14.285889
37,90.78052
38,4.2175903
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,49.22534
45,31.631592
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,2.935791
52,67.39801
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,46.620422
60,39.11566
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,9.42749
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
