,0
0,-0.21829887
1,-0.037003
2,0.1592141
3,0.16614169
4,0.2697102
5,0.47754222
6,0.7884443
7,0.41326833
8,0.30071342
9,0.27613112
10,0.36476955
11,0.37442788
12,0.20498143
13,0.27833623
14,0.48629472
15,0.51543814
16,0.18158895
17,-0.044154678
18,-0.13001709
19,-0.27370965
20,-0.37488684
21,-0.18931079
22,0.1429196
23,-0.3942571
24,-1.7334586
25,-0.8604212
26,-0.15538065
27,-0.51471233
28,-0.7805871
29,-1.0048637
30,-1.5733249
31,-2.0211794
32,-2.0770142
33,-1.7098808
34,-1.7992629
35,-1.9816198
36,-2.044016
37,-3.8837996
38,-4.275665
39,-1.2249523
40,-1.1492112
41,-1.5064237
42,-1.6534398
43,-0.50996894
44,-0.24081141
45,-0.04692837
