,0
0,16.525665
1,6.89174
2,16.50098
3,7.0794396
4,10.227908
5,10.746119
6,9.555846
7,9.375942
8,3.9789808
9,3.583208
10,3.3417594
11,3.2103114
12,4.748853
13,5.4093246
14,3.5543687
15,4.77802
16,6.642848
17,6.751867
18,1.7148733
19,3.1585157
20,4.2446733
21,2.2878628
22,2.8802872
23,3.535331
24,4.8257966
25,8.57675
26,11.199206
27,7.5290446
28,3.4932249
29,5.7740493
30,2.9711406
31,3.778089
32,3.1967912
33,3.3897521
34,5.0590124
35,5.4400077
36,6.8932157
37,7.951519
38,4.8921227
39,4.248502
40,4.0186043
41,6.6828055
42,8.219519
43,3.7853646
44,3.5657418
45,6.3661985
46,7.583059
47,5.052211
48,3.919325
49,4.4405146
50,4.313783
51,4.1262927
52,12.07338
53,7.0590487
54,5.310882
55,3.7827795
56,8.135223
57,32.847366
58,11.908668
59,23.302301
60,8.365367
61,7.0711803
