,0
0,-1.3091015
1,-1.1611024
2,-0.67261505
3,-0.18175788
4,0.45602363
5,1.2659259
6,2.69743
7,1.5528384
8,-0.81894195
9,-0.9924327
10,-1.2347212
11,0.63495517
12,-0.109677404
13,11.337478
14,-0.6734059
15,-0.66262066
16,-0.6294584
17,-0.6519733
18,-0.111076936
19,-0.46279454
20,-0.48596218
21,-0.15438281
22,0.2252062
23,0.7740284
24,1.5948316
25,4.529866
26,8.875637
27,8.972841
28,9.6863165
29,-0.0533833
30,-0.85763484
31,-0.710416
32,-0.534199
33,-0.9077899
34,-0.936888
35,-1.0135312
36,-1.4426434
37,-1.5380017
38,-1.5595672
39,-1.588184
40,-1.5282484
41,-1.363408
42,-0.90042037
43,-0.45997274
