,0
0,-1.0507351
1,-1.5139768
2,-0.7232499
3,-1.1536669
4,-0.88274723
5,-1.1052488
6,-0.9371055
7,-0.6381127
8,0.1690209
9,-0.28465006
10,6.82504
11,4.232364
12,14.543502
13,26.247198
14,24.083351
15,12.646913
16,1.6494799
17,1.0608319
18,2.8053048
19,3.8295743
20,8.932286
21,3.6207843
22,6.1732883
23,2.9266732
24,2.1597173
25,-0.91400933
26,1.3792628
27,0.981224
28,1.3791645
29,0.39315334
30,2.5810237
31,4.368938
32,6.9337745
33,9.912367
34,8.634271
35,0.019093009
36,0.6614629
37,-0.5735275
38,-0.16567367
39,0.5124225
40,0.8639162
41,0.6069919
42,1.8104496
43,0.9653404
44,0.52832055
45,1.4186325
46,3.710039
47,3.4891136
48,5.418355
49,0.41425437
50,-0.5168567
51,2.755089
52,4.483347
53,7.699672
54,7.483106
55,1.2691647
56,-0.036270402
57,2.5857027
58,1.6527507
59,2.219238
60,3.4682548
