,0
0,-0.0028711054
1,-0.0036872225
2,-0.0031646583
3,-0.0046775267
4,-0.004715001
5,-0.0035956176
6,-0.0035165036
7,-0.0020418037
8,-0.002745496
9,-0.0015636543
10,-0.0013283966
11,-0.0010834225
12,-0.0008093016
13,-0.0009057643
14,-0.001485235
15,-0.0017149411
16,-0.0007281061
17,-0.0017454764
18,-0.0013554608
19,-0.0016087629
20,-0.0010861987
21,-0.0026046187
22,-0.0024040593
23,-0.0008453885
24,-0.0008051377
25,-0.0010626037
26,-0.00091201067
27,-0.0007378226
28,-0.00049076695
29,-0.00017708912
30,-0.00017084368
31,-0.00013198052
32,-8.132029e-05
33,-0.00013128668
34,-0.0001368383
35,-0.00012365263
36,-0.00011324324
37,-9.381212e-05
38,-0.00015141256
39,-0.000118101016
40,-0.00016251579
41,-0.0001521064
42,-0.00014933012
43,-0.0001541879
